LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,offerFirst,394,KILLED,org.apache.commons.pool2.impl.TestLinkedBlockingDeque.testOfferFirst(org.apache.commons.pool2.impl.TestLinkedBlockingDeque)
LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,offerFirst,398,TIMED_OUT,none
LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,offerFirst,489,SURVIVED,none
LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,offerFirst,482,KILLED,org.apache.commons.pool2.impl.TestLinkedBlockingDeque.testOfferFirstWithTimeout(org.apache.commons.pool2.impl.TestLinkedBlockingDeque)
LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,offerFirst,488,KILLED,org.apache.commons.pool2.impl.TestLinkedBlockingDeque.testOfferFirstWithTimeout(org.apache.commons.pool2.impl.TestLinkedBlockingDeque)
LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,offerFirst,489,SURVIVED,none
LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,offerFirst,490,KILLED,org.apache.commons.pool2.impl.TestLinkedBlockingDeque.testOfferFirstWithTimeout(org.apache.commons.pool2.impl.TestLinkedBlockingDeque)
LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,offerFirst,494,KILLED,org.apache.commons.pool2.impl.TestLinkedBlockingDeque.testOfferFirstWithTimeout(org.apache.commons.pool2.impl.TestLinkedBlockingDeque)
LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,offerFirst,486,KILLED,org.apache.commons.pool2.impl.TestLinkedBlockingDeque.testOfferFirstWithTimeout(org.apache.commons.pool2.impl.TestLinkedBlockingDeque)
LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,offerFirst,496,SURVIVED,none
LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,offerLast,407,KILLED,org.apache.commons.pool2.impl.TestLinkedBlockingDeque.testAdd(org.apache.commons.pool2.impl.TestLinkedBlockingDeque)
LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,offerLast,412,KILLED,org.apache.commons.pool2.impl.TestLinkedBlockingDeque.testAdd(org.apache.commons.pool2.impl.TestLinkedBlockingDeque)
LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,offerLast,410,KILLED,org.apache.commons.pool2.impl.TestLinkedBlockingDeque.testAdd(org.apache.commons.pool2.impl.TestLinkedBlockingDeque)
LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,offerLast,414,TIMED_OUT,none
LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,offerLast,523,SURVIVED,none
LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,offerLast,516,KILLED,org.apache.commons.pool2.impl.TestLinkedBlockingDeque.testOfferLastWithTimeout(org.apache.commons.pool2.impl.TestLinkedBlockingDeque)
LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,offerLast,522,KILLED,org.apache.commons.pool2.impl.TestLinkedBlockingDeque.testOfferLastWithTimeout(org.apache.commons.pool2.impl.TestLinkedBlockingDeque)
LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,offerLast,523,SURVIVED,none
LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,offerLast,524,KILLED,org.apache.commons.pool2.impl.TestLinkedBlockingDeque.testOfferLastWithTimeout(org.apache.commons.pool2.impl.TestLinkedBlockingDeque)
LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,offerLast,528,KILLED,org.apache.commons.pool2.impl.TestLinkedBlockingDeque.testOfferLastWithTimeout(org.apache.commons.pool2.impl.TestLinkedBlockingDeque)
LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,offerLast,520,KILLED,org.apache.commons.pool2.impl.TestLinkedBlockingDeque.testOfferLastWithTimeout(org.apache.commons.pool2.impl.TestLinkedBlockingDeque)
LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,offerLast,530,SURVIVED,none
LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,peek,878,KILLED,org.apache.commons.pool2.impl.TestLinkedBlockingDeque.testPeek(org.apache.commons.pool2.impl.TestLinkedBlockingDeque)
LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,peekFirst,702,KILLED,org.apache.commons.pool2.impl.TestLinkedBlockingDeque.testElement(org.apache.commons.pool2.impl.TestLinkedBlockingDeque)
LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,peekFirst,702,KILLED,org.apache.commons.pool2.impl.TestLinkedBlockingDeque.testElement(org.apache.commons.pool2.impl.TestLinkedBlockingDeque)
LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,peekFirst,700,KILLED,org.apache.commons.pool2.impl.TestLinkedBlockingDeque.testElement(org.apache.commons.pool2.impl.TestLinkedBlockingDeque)
LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,peekFirst,704,SURVIVED,none
LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,peekLast,712,KILLED,org.apache.commons.pool2.impl.TestLinkedBlockingDeque.testGetLast(org.apache.commons.pool2.impl.TestLinkedBlockingDeque)
LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,peekLast,712,KILLED,org.apache.commons.pool2.impl.TestLinkedBlockingDeque.testGetLast(org.apache.commons.pool2.impl.TestLinkedBlockingDeque)
LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,peekLast,710,KILLED,org.apache.commons.pool2.impl.TestLinkedBlockingDeque.testGetLast(org.apache.commons.pool2.impl.TestLinkedBlockingDeque)
LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,peekLast,714,SURVIVED,none
LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,poll,829,KILLED,org.apache.commons.pool2.impl.TestGenericObjectPool.testUnsupportedOperations(org.apache.commons.pool2.impl.TestGenericObjectPool)
LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,poll,858,KILLED,org.apache.commons.pool2.impl.TestLinkedBlockingDeque.testPollWithTimeout(org.apache.commons.pool2.impl.TestLinkedBlockingDeque)
LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,pollFirst,562,KILLED,org.apache.commons.pool2.impl.TestLinkedBlockingDeque.testOfferFirst(org.apache.commons.pool2.impl.TestLinkedBlockingDeque)
LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,pollFirst,560,KILLED,org.apache.commons.pool2.impl.TestLinkedBlockingDeque.testOfferFirst(org.apache.commons.pool2.impl.TestLinkedBlockingDeque)
LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,pollFirst,564,TIMED_OUT,none
LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,pollFirst,635,SURVIVED,none
LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,pollFirst,634,KILLED,org.apache.commons.pool2.impl.TestGenericObjectPool.testValidationFailureOnReturnFreesCapacity(org.apache.commons.pool2.impl.TestGenericObjectPool)
LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,pollFirst,635,KILLED,org.apache.commons.pool2.impl.TestGenericObjectPool.testValidationFailureOnReturnFreesCapacity(org.apache.commons.pool2.impl.TestGenericObjectPool)
LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,pollFirst,636,KILLED,org.apache.commons.pool2.impl.TestLinkedBlockingDeque.testPollFirstWithTimeout(org.apache.commons.pool2.impl.TestLinkedBlockingDeque)
LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,pollFirst,640,KILLED,org.apache.commons.pool2.impl.TestGenericObjectPool.testValidationFailureOnReturnFreesCapacity(org.apache.commons.pool2.impl.TestGenericObjectPool)
LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,pollFirst,631,KILLED,org.apache.commons.pool2.impl.TestLinkedBlockingDeque.testPollFirstWithTimeout(org.apache.commons.pool2.impl.TestLinkedBlockingDeque)
LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,pollFirst,642,TIMED_OUT,none
LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,pollLast,572,KILLED,org.apache.commons.pool2.impl.TestLinkedBlockingDeque.testPollLast(org.apache.commons.pool2.impl.TestLinkedBlockingDeque)
LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,pollLast,570,KILLED,org.apache.commons.pool2.impl.TestLinkedBlockingDeque.testPollLast(org.apache.commons.pool2.impl.TestLinkedBlockingDeque)
LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,pollLast,574,SURVIVED,none
LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,pollLast,663,SURVIVED,none
LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,pollLast,662,SURVIVED,none
LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,pollLast,663,SURVIVED,none
LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,pollLast,664,KILLED,org.apache.commons.pool2.impl.TestLinkedBlockingDeque.testPollLastWithTimeout(org.apache.commons.pool2.impl.TestLinkedBlockingDeque)
LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,pollLast,668,NO_COVERAGE,none
LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,pollLast,659,KILLED,org.apache.commons.pool2.impl.TestLinkedBlockingDeque.testPollLastWithTimeout(org.apache.commons.pool2.impl.TestLinkedBlockingDeque)
LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,pollLast,670,SURVIVED,none
LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,pop,973,KILLED,org.apache.commons.pool2.impl.TestLinkedBlockingDeque.testOfferFirst(org.apache.commons.pool2.impl.TestLinkedBlockingDeque)
LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,push,965,KILLED,org.apache.commons.pool2.impl.TestLinkedBlockingDeque.testPush(org.apache.commons.pool2.impl.TestLinkedBlockingDeque)
LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,put,788,KILLED,org.apache.commons.pool2.impl.TestLinkedBlockingDeque.testPut(org.apache.commons.pool2.impl.TestLinkedBlockingDeque)
LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,putFirst,429,KILLED,org.apache.commons.pool2.impl.TestLinkedBlockingDeque.testPutFirst(org.apache.commons.pool2.impl.TestLinkedBlockingDeque)
LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,putFirst,434,TIMED_OUT,none
LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,putFirst,432,KILLED,org.apache.commons.pool2.impl.TestLinkedBlockingDeque.testPutFirst(org.apache.commons.pool2.impl.TestLinkedBlockingDeque)
LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,putFirst,435,NO_COVERAGE,none
LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,putFirst,438,SURVIVED,none
LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,putLast,453,KILLED,org.apache.commons.pool2.impl.TestLinkedBlockingDeque.testPut(org.apache.commons.pool2.impl.TestLinkedBlockingDeque)
LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,putLast,458,TIMED_OUT,none
LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,putLast,456,KILLED,org.apache.commons.pool2.impl.TestLinkedBlockingDeque.testPut(org.apache.commons.pool2.impl.TestLinkedBlockingDeque)
LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,putLast,459,NO_COVERAGE,none
LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,putLast,462,TIMED_OUT,none
LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,readObject,1372,NO_COVERAGE,none
LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,readObject,1363,NO_COVERAGE,none
LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,remainingCapacity,897,SURVIVED,none
LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,remainingCapacity,897,KILLED,org.apache.commons.pool2.impl.TestLinkedBlockingDeque.testConstructors(org.apache.commons.pool2.impl.TestLinkedBlockingDeque)
LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,remainingCapacity,895,KILLED,org.apache.commons.pool2.impl.TestLinkedBlockingDeque.testConstructors(org.apache.commons.pool2.impl.TestLinkedBlockingDeque)
LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,remainingCapacity,899,SURVIVED,none
LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,remove,824,KILLED,org.apache.commons.pool2.impl.TestLinkedBlockingDeque.testRemove(org.apache.commons.pool2.impl.TestLinkedBlockingDeque)
LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,remove,994,TIMED_OUT,none
LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,removeFirst,540,KILLED,org.apache.commons.pool2.impl.TestLinkedBlockingDeque.testOfferFirst(org.apache.commons.pool2.impl.TestLinkedBlockingDeque)
LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,removeFirst,543,KILLED,org.apache.commons.pool2.impl.TestLinkedBlockingDeque.testOfferFirst(org.apache.commons.pool2.impl.TestLinkedBlockingDeque)
LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,removeFirstOccurrence,720,KILLED,org.apache.commons.pool2.impl.TestGenericObjectPool.testEvictFIFO(org.apache.commons.pool2.impl.TestGenericObjectPool)
LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,removeFirstOccurrence,725,KILLED,org.apache.commons.pool2.impl.TestSoftReferenceObjectPool.testBaseInvalidateObject(org.apache.commons.pool2.impl.TestSoftReferenceObjectPool)
LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,removeFirstOccurrence,726,KILLED,org.apache.commons.pool2.impl.TestSoftReferenceObjectPool.testPOFReturnObjectUsages(org.apache.commons.pool2.impl.TestSoftReferenceObjectPool)
LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,removeFirstOccurrence,721,NO_COVERAGE,none
LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,removeFirstOccurrence,728,TIMED_OUT,none
LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,removeFirstOccurrence,731,KILLED,org.apache.commons.pool2.impl.TestGenericKeyedObjectPool.testClearOldest(org.apache.commons.pool2.impl.TestGenericKeyedObjectPool)
LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,removeFirstOccurrence,723,KILLED,org.apache.commons.pool2.impl.TestLinkedBlockingDeque.testPossibleBug(org.apache.commons.pool2.impl.TestLinkedBlockingDeque)
LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,removeFirstOccurrence,727,KILLED,org.apache.commons.pool2.impl.TestGenericObjectPool.testEvictFIFO(org.apache.commons.pool2.impl.TestGenericObjectPool)
LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,removeFirstOccurrence,733,TIMED_OUT,none
LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,removeLast,552,KILLED,org.apache.commons.pool2.impl.TestLinkedBlockingDeque.testRemoveLast(org.apache.commons.pool2.impl.TestLinkedBlockingDeque)
LinkedBlockingDeque.java,org.apache.commons.pool2.impl.LinkedBlockingDeque,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator
